1.584893e+40	1.995262e+40	2.511886e+40	3.162278e+40	3.981072e+40	5.011872e+40	6.309573e+40	7.943282e+40	1.000000e+41	1.258925e+41	1.584893e+41	1.995262e+41	2.511886e+41	3.162278e+41	3.981072e+41	5.011872e+41	6.309573e+41	7.943282e+41	1.000000e+42	1.258925e+42	1.584893e+42	1.995262e+42	2.511886e+42	3.162278e+42	3.981072e+42	5.011872e+42	6.309573e+42	7.943282e+42	1.000000e+43	1.258925e+43	1.584893e+43	1.995262e+43	2.511886e+43	3.162278e+43	3.981072e+43	5.011872e+43	6.309573e+43	7.943282e+43	1.000000e+44	1.258925e+44	1.584893e+44	1.995262e+44	2.511886e+44	3.162278e+44	3.981072e+44	5.011872e+44	6.309573e+44	7.943282e+44	1.000000e+45	1.258925e+45	1.584893e+45	1.995262e+45	2.511886e+45	3.162278e+45	3.981072e+45	5.011872e+45	6.309573e+45	7.943282e+45	1.000000e+46	1.258925e+46	1.584893e+46	1.995262e+46	2.511886e+46	3.162278e+46	3.981072e+46	5.011872e+46	6.309573e+46	7.943282e+46	1.000000e+47	1.258925e+47	1.584893e+47	1.995262e+47	2.511886e+47	3.162278e+47	3.981072e+47	5.011872e+47	6.309573e+47	7.943282e+47	1.000000e+48
1.778279e+40	2.238721e+40	2.818383e+40	3.548134e+40	4.466836e+40	5.623413e+40	7.079458e+40	8.912509e+40	1.122018e+41	1.412538e+41	1.778279e+41	2.238721e+41	2.818383e+41	3.548134e+41	4.466836e+41	5.623413e+41	7.079458e+41	8.912509e+41	1.122018e+42	1.412538e+42	1.778279e+42	2.238721e+42	2.818383e+42	3.548134e+42	4.466836e+42	5.623413e+42	7.079458e+42	8.912509e+42	1.122018e+43	1.412538e+43	1.778279e+43	2.238721e+43	2.818383e+43	3.548134e+43	4.466836e+43	5.623413e+43	7.079458e+43	8.912509e+43	1.122018e+44	1.412538e+44	1.778279e+44	2.238721e+44	2.818383e+44	3.548134e+44	4.466836e+44	5.623413e+44	7.079458e+44	8.912509e+44	1.122018e+45	1.412538e+45	1.778279e+45	2.238721e+45	2.818383e+45	3.548134e+45	4.466836e+45	5.623413e+45	7.079458e+45	8.912509e+45	1.122018e+46	1.412538e+46	1.778279e+46	2.238721e+46	2.818383e+46	3.548134e+46	4.466836e+46	5.623413e+46	7.079458e+46	8.912509e+46	1.122018e+47	1.412538e+47	1.778279e+47	2.238721e+47	2.818383e+47	3.548134e+47	4.466836e+47	5.623413e+47	7.079458e+47	8.912509e+47	1.122018e+48
1.995262e+40	2.511886e+40	3.162278e+40	3.981072e+40	5.011872e+40	6.309573e+40	7.943282e+40	1.000000e+41	1.258925e+41	1.584893e+41	1.995262e+41	2.511886e+41	3.162278e+41	3.981072e+41	5.011872e+41	6.309573e+41	7.943282e+41	1.000000e+42	1.258925e+42	1.584893e+42	1.995262e+42	2.511886e+42	3.162278e+42	3.981072e+42	5.011872e+42	6.309573e+42	7.943282e+42	1.000000e+43	1.258925e+43	1.584893e+43	1.995262e+43	2.511886e+43	3.162278e+43	3.981072e+43	5.011872e+43	6.309573e+43	7.943282e+43	1.000000e+44	1.258925e+44	1.584893e+44	1.995262e+44	2.511886e+44	3.162278e+44	3.981072e+44	5.011872e+44	6.309573e+44	7.943282e+44	1.000000e+45	1.258925e+45	1.584893e+45	1.995262e+45	2.511886e+45	3.162278e+45	3.981072e+45	5.011872e+45	6.309573e+45	7.943282e+45	1.000000e+46	1.258925e+46	1.584893e+46	1.995262e+46	2.511886e+46	3.162278e+46	3.981072e+46	5.011872e+46	6.309573e+46	7.943282e+46	1.000000e+47	1.258925e+47	1.584893e+47	1.995262e+47	2.511886e+47	3.162278e+47	3.981072e+47	5.011872e+47	6.309573e+47	7.943282e+47	1.000000e+48	1.258925e+48
2.238721e+40	2.818383e+40	3.548134e+40	4.466836e+40	5.623413e+40	7.079458e+40	8.912509e+40	1.122018e+41	1.412538e+41	1.778279e+41	2.238721e+41	2.818383e+41	3.548134e+41	4.466836e+41	5.623413e+41	7.079458e+41	8.912509e+41	1.122018e+42	1.412538e+42	1.778279e+42	2.238721e+42	2.818383e+42	3.548134e+42	4.466836e+42	5.623413e+42	7.079458e+42	8.912509e+42	1.122018e+43	1.412538e+43	1.778279e+43	2.238721e+43	2.818383e+43	3.548134e+43	4.466836e+43	5.623413e+43	7.079458e+43	8.912509e+43	1.122018e+44	1.412538e+44	1.778279e+44	2.238721e+44	2.818383e+44	3.548134e+44	4.466836e+44	5.623413e+44	7.079458e+44	8.912509e+44	1.122018e+45	1.412538e+45	1.778279e+45	2.238721e+45	2.818383e+45	3.548134e+45	4.466836e+45	5.623413e+45	7.079458e+45	8.912509e+45	1.122018e+46	1.412538e+46	1.778279e+46	2.238721e+46	2.818383e+46	3.548134e+46	4.466836e+46	5.623413e+46	7.079458e+46	8.912509e+46	1.122018e+47	1.412538e+47	1.778279e+47	2.238721e+47	2.818383e+47	3.548134e+47	4.466836e+47	5.623413e+47	7.079458e+47	8.912509e+47	1.122018e+48	1.412538e+48
2.511886e+40	3.162278e+40	3.981072e+40	5.011872e+40	6.309573e+40	7.943282e+40	1.000000e+41	1.258925e+41	1.584893e+41	1.995262e+41	2.511886e+41	3.162278e+41	3.981072e+41	5.011872e+41	6.309573e+41	7.943282e+41	1.000000e+42	1.258925e+42	1.584893e+42	1.995262e+42	2.511886e+42	3.162278e+42	3.981072e+42	5.011872e+42	6.309573e+42	7.943282e+42	1.000000e+43	1.258925e+43	1.584893e+43	1.995262e+43	2.511886e+43	3.162278e+43	3.981072e+43	5.011872e+43	6.309573e+43	7.943282e+43	1.000000e+44	1.258925e+44	1.584893e+44	1.995262e+44	2.511886e+44	3.162278e+44	3.981072e+44	5.011872e+44	6.309573e+44	7.943282e+44	1.000000e+45	1.258925e+45	1.584893e+45	1.995262e+45	2.511886e+45	3.162278e+45	3.981072e+45	5.011872e+45	6.309573e+45	7.943282e+45	1.000000e+46	1.258925e+46	1.584893e+46	1.995262e+46	2.511886e+46	3.162278e+46	3.981072e+46	5.011872e+46	6.309573e+46	7.943282e+46	1.000000e+47	1.258925e+47	1.584893e+47	1.995262e+47	2.511886e+47	3.162278e+47	3.981072e+47	5.011872e+47	6.309573e+47	7.943282e+47	1.000000e+48	1.258925e+48	1.584893e+48
2.818383e+40	3.548134e+40	4.466836e+40	5.623413e+40	7.079458e+40	8.912509e+40	1.122018e+41	1.412538e+41	1.778279e+41	2.238721e+41	2.818383e+41	3.548134e+41	4.466836e+41	5.623413e+41	7.079458e+41	8.912509e+41	1.122018e+42	1.412538e+42	1.778279e+42	2.238721e+42	2.818383e+42	3.548134e+42	4.466836e+42	5.623413e+42	7.079458e+42	8.912509e+42	1.122018e+43	1.412538e+43	1.778279e+43	2.238721e+43	2.818383e+43	3.548134e+43	4.466836e+43	5.623413e+43	7.079458e+43	8.912509e+43	1.122018e+44	1.412538e+44	1.778279e+44	2.238721e+44	2.818383e+44	3.548134e+44	4.466836e+44	5.623413e+44	7.079458e+44	8.912509e+44	1.122018e+45	1.412538e+45	1.778279e+45	2.238721e+45	2.818383e+45	3.548134e+45	4.466836e+45	5.623413e+45	7.079458e+45	8.912509e+45	1.122018e+46	1.412538e+46	1.778279e+46	2.238721e+46	2.818383e+46	3.548134e+46	4.466836e+46	5.623413e+46	7.079458e+46	8.912509e+46	1.122018e+47	1.412538e+47	1.778279e+47	2.238721e+47	2.818383e+47	3.548134e+47	4.466836e+47	5.623413e+47	7.079458e+47	8.912509e+47	1.122018e+48	1.412538e+48	1.778279e+48
3.162278e+40	3.981072e+40	5.011872e+40	6.309573e+40	7.943282e+40	1.000000e+41	1.258925e+41	1.584893e+41	1.995262e+41	2.511886e+41	3.162278e+41	3.981072e+41	5.011872e+41	6.309573e+41	7.943282e+41	1.000000e+42	1.258925e+42	1.584893e+42	1.995262e+42	2.511886e+42	3.162278e+42	3.981072e+42	5.011872e+42	6.309573e+42	7.943282e+42	1.000000e+43	1.258925e+43	1.584893e+43	1.995262e+43	2.511886e+43	3.162278e+43	3.981072e+43	5.011872e+43	6.309573e+43	7.943282e+43	1.000000e+44	1.258925e+44	1.584893e+44	1.995262e+44	2.511886e+44	3.162278e+44	3.981072e+44	5.011872e+44	6.309573e+44	7.943282e+44	1.000000e+45	1.258925e+45	1.584893e+45	1.995262e+45	2.511886e+45	3.162278e+45	3.981072e+45	5.011872e+45	6.309573e+45	7.943282e+45	1.000000e+46	1.258925e+46	1.584893e+46	1.995262e+46	2.511886e+46	3.162278e+46	3.981072e+46	5.011872e+46	6.309573e+46	7.943282e+46	1.000000e+47	1.258925e+47	1.584893e+47	1.995262e+47	2.511886e+47	3.162278e+47	3.981072e+47	5.011872e+47	6.309573e+47	7.943282e+47	1.000000e+48	1.258925e+48	1.584893e+48	1.995262e+48
3.548134e+40	4.466836e+40	5.623413e+40	7.079458e+40	8.912509e+40	1.122018e+41	1.412538e+41	1.778279e+41	2.238721e+41	2.818383e+41	3.548134e+41	4.466836e+41	5.623413e+41	7.079458e+41	8.912509e+41	1.122018e+42	1.412538e+42	1.778279e+42	2.238721e+42	2.818383e+42	3.548134e+42	4.466836e+42	5.623413e+42	7.079458e+42	8.912509e+42	1.122018e+43	1.412538e+43	1.778279e+43	2.238721e+43	2.818383e+43	3.548134e+43	4.466836e+43	5.623413e+43	7.079458e+43	8.912509e+43	1.122018e+44	1.412538e+44	1.778279e+44	2.238721e+44	2.818383e+44	3.548134e+44	4.466836e+44	5.623413e+44	7.079458e+44	8.912509e+44	1.122018e+45	1.412538e+45	1.778279e+45	2.238721e+45	2.818383e+45	3.548134e+45	4.466836e+45	5.623413e+45	7.079458e+45	8.912509e+45	1.122018e+46	1.412538e+46	1.778279e+46	2.238721e+46	2.818383e+46	3.548134e+46	4.466836e+46	5.623413e+46	7.079458e+46	8.912509e+46	1.122018e+47	1.412538e+47	1.778279e+47	2.238721e+47	2.818383e+47	3.548134e+47	4.466836e+47	5.623413e+47	7.079458e+47	8.912509e+47	1.122018e+48	1.412538e+48	1.778279e+48	2.238721e+48
3.981072e+40	5.011872e+40	6.309573e+40	7.943282e+40	1.000000e+41	1.258925e+41	1.584893e+41	1.995262e+41	2.511886e+41	3.162278e+41	3.981072e+41	5.011872e+41	6.309573e+41	7.943282e+41	1.000000e+42	1.258925e+42	1.584893e+42	1.995262e+42	2.511886e+42	3.162278e+42	3.981072e+42	5.011872e+42	6.309573e+42	7.943282e+42	1.000000e+43	1.258925e+43	1.584893e+43	1.995262e+43	2.511886e+43	3.162278e+43	3.981072e+43	5.011872e+43	6.309573e+43	7.943282e+43	1.000000e+44	1.258925e+44	1.584893e+44	1.995262e+44	2.511886e+44	3.162278e+44	3.981072e+44	5.011872e+44	6.309573e+44	7.943282e+44	1.000000e+45	1.258925e+45	1.584893e+45	1.995262e+45	2.511886e+45	3.162278e+45	3.981072e+45	5.011872e+45	6.309573e+45	7.943282e+45	1.000000e+46	1.258925e+46	1.584893e+46	1.995262e+46	2.511886e+46	3.162278e+46	3.981072e+46	5.011872e+46	6.309573e+46	7.943282e+46	1.000000e+47	1.258925e+47	1.584893e+47	1.995262e+47	2.511886e+47	3.162278e+47	3.981072e+47	5.011872e+47	6.309573e+47	7.943282e+47	1.000000e+48	1.258925e+48	1.584893e+48	1.995262e+48	2.511886e+48
4.466836e+40	5.623413e+40	7.079458e+40	8.912509e+40	1.122018e+41	1.412538e+41	1.778279e+41	2.238721e+41	2.818383e+41	3.548134e+41	4.466836e+41	5.623413e+41	7.079458e+41	8.912509e+41	1.122018e+42	1.412538e+42	1.778279e+42	2.238721e+42	2.818383e+42	3.548134e+42	4.466836e+42	5.623413e+42	7.079458e+42	8.912509e+42	1.122018e+43	1.412538e+43	1.778279e+43	2.238721e+43	2.818383e+43	3.548134e+43	4.466836e+43	5.623413e+43	7.079458e+43	8.912509e+43	1.122018e+44	1.412538e+44	1.778279e+44	2.238721e+44	2.818383e+44	3.548134e+44	4.466836e+44	5.623413e+44	7.079458e+44	8.912509e+44	1.122018e+45	1.412538e+45	1.778279e+45	2.238721e+45	2.818383e+45	3.548134e+45	4.466836e+45	5.623413e+45	7.079458e+45	8.912509e+45	1.122018e+46	1.412538e+46	1.778279e+46	2.238721e+46	2.818383e+46	3.548134e+46	4.466836e+46	5.623413e+46	7.079458e+46	8.912509e+46	1.122018e+47	1.412538e+47	1.778279e+47	2.238721e+47	2.818383e+47	3.548134e+47	4.466836e+47	5.623413e+47	7.079458e+47	8.912509e+47	1.122018e+48	1.412538e+48	1.778279e+48	2.238721e+48	2.818383e+48
5.011872e+40	6.309573e+40	7.943282e+40	1.000000e+41	1.258925e+41	1.584893e+41	1.995262e+41	2.511886e+41	3.162278e+41	3.981072e+41	5.011872e+41	6.309573e+41	7.943282e+41	1.000000e+42	1.258925e+42	1.584893e+42	1.995262e+42	2.511886e+42	3.162278e+42	3.981072e+42	5.011872e+42	6.309573e+42	7.943282e+42	1.000000e+43	1.258925e+43	1.584893e+43	1.995262e+43	2.511886e+43	3.162278e+43	3.981072e+43	5.011872e+43	6.309573e+43	7.943282e+43	1.000000e+44	1.258925e+44	1.584893e+44	1.995262e+44	2.511886e+44	3.162278e+44	3.981072e+44	5.011872e+44	6.309573e+44	7.943282e+44	1.000000e+45	1.258925e+45	1.584893e+45	1.995262e+45	2.511886e+45	3.162278e+45	3.981072e+45	5.011872e+45	6.309573e+45	7.943282e+45	1.000000e+46	1.258925e+46	1.584893e+46	1.995262e+46	2.511886e+46	3.162278e+46	3.981072e+46	5.011872e+46	6.309573e+46	7.943282e+46	1.000000e+47	1.258925e+47	1.584893e+47	1.995262e+47	2.511886e+47	3.162278e+47	3.981072e+47	5.011872e+47	6.309573e+47	7.943282e+47	1.000000e+48	1.258925e+48	1.584893e+48	1.995262e+48	2.511886e+48	3.162278e+48
5.623413e+40	7.079458e+40	8.912509e+40	1.122018e+41	1.412538e+41	1.778279e+41	2.238721e+41	2.818383e+41	3.548134e+41	4.466836e+41	5.623413e+41	7.079458e+41	8.912509e+41	1.122018e+42	1.412538e+42	1.778279e+42	2.238721e+42	2.818383e+42	3.548134e+42	4.466836e+42	5.623413e+42	7.079458e+42	8.912509e+42	1.122018e+43	1.412538e+43	1.778279e+43	2.238721e+43	2.818383e+43	3.548134e+43	4.466836e+43	5.623413e+43	7.079458e+43	8.912509e+43	1.122018e+44	1.412538e+44	1.778279e+44	2.238721e+44	2.818383e+44	3.548134e+44	4.466836e+44	5.623413e+44	7.079458e+44	8.912509e+44	1.122018e+45	1.412538e+45	1.778279e+45	2.238721e+45	2.818383e+45	3.548134e+45	4.466836e+45	5.623413e+45	7.079458e+45	8.912509e+45	1.122018e+46	1.412538e+46	1.778279e+46	2.238721e+46	2.818383e+46	3.548134e+46	4.466836e+46	5.623413e+46	7.079458e+46	8.912509e+46	1.122018e+47	1.412538e+47	1.778279e+47	2.238721e+47	2.818383e+47	3.548134e+47	4.466836e+47	5.623413e+47	7.079458e+47	8.912509e+47	1.122018e+48	1.412538e+48	1.778279e+48	2.238721e+48	2.818383e+48	3.548134e+48
6.309573e+40	7.943282e+40	1.000000e+41	1.258925e+41	1.584893e+41	1.995262e+41	2.511886e+41	3.162278e+41	3.981072e+41	5.011872e+41	6.309573e+41	7.943282e+41	1.000000e+42	1.258925e+42	1.584893e+42	1.995262e+42	2.511886e+42	3.162278e+42	3.981072e+42	5.011872e+42	6.309573e+42	7.943282e+42	1.000000e+43	1.258925e+43	1.584893e+43	1.995262e+43	2.511886e+43	3.162278e+43	3.981072e+43	5.011872e+43	6.309573e+43	7.943282e+43	1.000000e+44	1.258925e+44	1.584893e+44	1.995262e+44	2.511886e+44	3.162278e+44	3.981072e+44	5.011872e+44	6.309573e+44	7.943282e+44	1.000000e+45	1.258925e+45	1.584893e+45	1.995262e+45	2.511886e+45	3.162278e+45	3.981072e+45	5.011872e+45	6.309573e+45	7.943282e+45	1.000000e+46	1.258925e+46	1.584893e+46	1.995262e+46	2.511886e+46	3.162278e+46	3.981072e+46	5.011872e+46	6.309573e+46	7.943282e+46	1.000000e+47	1.258925e+47	1.584893e+47	1.995262e+47	2.511886e+47	3.162278e+47	3.981072e+47	5.011872e+47	6.309573e+47	7.943282e+47	1.000000e+48	1.258925e+48	1.584893e+48	1.995262e+48	2.511886e+48	3.162278e+48	3.981072e+48
7.079458e+40	8.912509e+40	1.122018e+41	1.412538e+41	1.778279e+41	2.238721e+41	2.818383e+41	3.548134e+41	4.466836e+41	5.623413e+41	7.079458e+41	8.912509e+41	1.122018e+42	1.412538e+42	1.778279e+42	2.238721e+42	2.818383e+42	3.548134e+42	4.466836e+42	5.623413e+42	7.079458e+42	8.912509e+42	1.122018e+43	1.412538e+43	1.778279e+43	2.238721e+43	2.818383e+43	3.548134e+43	4.466836e+43	5.623413e+43	7.079458e+43	8.912509e+43	1.122018e+44	1.412538e+44	1.778279e+44	2.238721e+44	2.818383e+44	3.548134e+44	4.466836e+44	5.623413e+44	7.079458e+44	8.912509e+44	1.122018e+45	1.412538e+45	1.778279e+45	2.238721e+45	2.818383e+45	3.548134e+45	4.466836e+45	5.623413e+45	7.079458e+45	8.912509e+45	1.122018e+46	1.412538e+46	1.778279e+46	2.238721e+46	2.818383e+46	3.548134e+46	4.466836e+46	5.623413e+46	7.079458e+46	8.912509e+46	1.122018e+47	1.412538e+47	1.778279e+47	2.238721e+47	2.818383e+47	3.548134e+47	4.466836e+47	5.623413e+47	7.079458e+47	8.912509e+47	1.122018e+48	1.412538e+48	1.778279e+48	2.238721e+48	2.818383e+48	3.548134e+48	4.466836e+48
7.943282e+40	1.000000e+41	1.258925e+41	1.584893e+41	1.995262e+41	2.511886e+41	3.162278e+41	3.981072e+41	5.011872e+41	6.309573e+41	7.943282e+41	1.000000e+42	1.258925e+42	1.584893e+42	1.995262e+42	2.511886e+42	3.162278e+42	3.981072e+42	5.011872e+42	6.309573e+42	7.943282e+42	1.000000e+43	1.258925e+43	1.584893e+43	1.995262e+43	2.511886e+43	3.162278e+43	3.981072e+43	5.011872e+43	6.309573e+43	7.943282e+43	1.000000e+44	1.258925e+44	1.584893e+44	1.995262e+44	2.511886e+44	3.162278e+44	3.981072e+44	5.011872e+44	6.309573e+44	7.943282e+44	1.000000e+45	1.258925e+45	1.584893e+45	1.995262e+45	2.511886e+45	3.162278e+45	3.981072e+45	5.011872e+45	6.309573e+45	7.943282e+45	1.000000e+46	1.258925e+46	1.584893e+46	1.995262e+46	2.511886e+46	3.162278e+46	3.981072e+46	5.011872e+46	6.309573e+46	7.943282e+46	1.000000e+47	1.258925e+47	1.584893e+47	1.995262e+47	2.511886e+47	3.162278e+47	3.981072e+47	5.011872e+47	6.309573e+47	7.943282e+47	1.000000e+48	1.258925e+48	1.584893e+48	1.995262e+48	2.511886e+48	3.162278e+48	3.981072e+48	5.011872e+48
8.912509e+40	1.122018e+41	1.412538e+41	1.778279e+41	2.238721e+41	2.818383e+41	3.548134e+41	4.466836e+41	5.623413e+41	7.079458e+41	8.912509e+41	1.122018e+42	1.412538e+42	1.778279e+42	2.238721e+42	2.818383e+42	3.548134e+42	4.466836e+42	5.623413e+42	7.079458e+42	8.912509e+42	1.122018e+43	1.412538e+43	1.778279e+43	2.238721e+43	2.818383e+43	3.548134e+43	4.466836e+43	5.623413e+43	7.079458e+43	8.912509e+43	1.122018e+44	1.412538e+44	1.778279e+44	2.238721e+44	2.818383e+44	3.548134e+44	4.466836e+44	5.623413e+44	7.079458e+44	8.912509e+44	1.122018e+45	1.412538e+45	1.778279e+45	2.238721e+45	2.818383e+45	3.548134e+45	4.466836e+45	5.623413e+45	7.079458e+45	8.912509e+45	1.122018e+46	1.412538e+46	1.778279e+46	2.238721e+46	2.818383e+46	3.548134e+46	4.466836e+46	5.623413e+46	7.079458e+46	8.912509e+46	1.122018e+47	1.412538e+47	1.778279e+47	2.238721e+47	2.818383e+47	3.548134e+47	4.466836e+47	5.623413e+47	7.079458e+47	8.912509e+47	1.122018e+48	1.412538e+48	1.778279e+48	2.238721e+48	2.818383e+48	3.548134e+48	4.466836e+48	5.623413e+48
1.000000e+41	1.258925e+41	1.584893e+41	1.995262e+41	2.511886e+41	3.162278e+41	3.981072e+41	5.011872e+41	6.309573e+41	7.943282e+41	1.000000e+42	1.258925e+42	1.584893e+42	1.995262e+42	2.511886e+42	3.162278e+42	3.981072e+42	5.011872e+42	6.309573e+42	7.943282e+42	1.000000e+43	1.258925e+43	1.584893e+43	1.995262e+43	2.511886e+43	3.162278e+43	3.981072e+43	5.011872e+43	6.309573e+43	7.943282e+43	1.000000e+44	1.258925e+44	1.584893e+44	1.995262e+44	2.511886e+44	3.162278e+44	3.981072e+44	5.011872e+44	6.309573e+44	7.943282e+44	1.000000e+45	1.258925e+45	1.584893e+45	1.995262e+45	2.511886e+45	3.162278e+45	3.981072e+45	5.011872e+45	6.309573e+45	7.943282e+45	1.000000e+46	1.258925e+46	1.584893e+46	1.995262e+46	2.511886e+46	3.162278e+46	3.981072e+46	5.011872e+46	6.309573e+46	7.943282e+46	1.000000e+47	1.258925e+47	1.584893e+47	1.995262e+47	2.511886e+47	3.162278e+47	3.981072e+47	5.011872e+47	6.309573e+47	7.943282e+47	1.000000e+48	1.258925e+48	1.584893e+48	1.995262e+48	2.511886e+48	3.162278e+48	3.981072e+48	5.011872e+48	6.309573e+48
1.122018e+41	1.412538e+41	1.778279e+41	2.238721e+41	2.818383e+41	3.548134e+41	4.466836e+41	5.623413e+41	7.079458e+41	8.912509e+41	1.122018e+42	1.412538e+42	1.778279e+42	2.238721e+42	2.818383e+42	3.548134e+42	4.466836e+42	5.623413e+42	7.079458e+42	8.912509e+42	1.122018e+43	1.412538e+43	1.778279e+43	2.238721e+43	2.818383e+43	3.548134e+43	4.466836e+43	5.623413e+43	7.079458e+43	8.912509e+43	1.122018e+44	1.412538e+44	1.778279e+44	2.238721e+44	2.818383e+44	3.548134e+44	4.466836e+44	5.623413e+44	7.079458e+44	8.912509e+44	1.122018e+45	1.412538e+45	1.778279e+45	2.238721e+45	2.818383e+45	3.548134e+45	4.466836e+45	5.623413e+45	7.079458e+45	8.912509e+45	1.122018e+46	1.412538e+46	1.778279e+46	2.238721e+46	2.818383e+46	3.548134e+46	4.466836e+46	5.623413e+46	7.079458e+46	8.912509e+46	1.122018e+47	1.412538e+47	1.778279e+47	2.238721e+47	2.818383e+47	3.548134e+47	4.466836e+47	5.623413e+47	7.079458e+47	8.912509e+47	1.122018e+48	1.412538e+48	1.778279e+48	2.238721e+48	2.818383e+48	3.548134e+48	4.466836e+48	5.623413e+48	7.079458e+48
1.258925e+41	1.584893e+41	1.995262e+41	2.511886e+41	3.162278e+41	3.981072e+41	5.011872e+41	6.309573e+41	7.943282e+41	1.000000e+42	1.258925e+42	1.584893e+42	1.995262e+42	2.511886e+42	3.162278e+42	3.981072e+42	5.011872e+42	6.309573e+42	7.943282e+42	1.000000e+43	1.258925e+43	1.584893e+43	1.995262e+43	2.511886e+43	3.162278e+43	3.981072e+43	5.011872e+43	6.309573e+43	7.943282e+43	1.000000e+44	1.258925e+44	1.584893e+44	1.995262e+44	2.511886e+44	3.162278e+44	3.981072e+44	5.011872e+44	6.309573e+44	7.943282e+44	1.000000e+45	1.258925e+45	1.584893e+45	1.995262e+45	2.511886e+45	3.162278e+45	3.981072e+45	5.011872e+45	6.309573e+45	7.943282e+45	1.000000e+46	1.258925e+46	1.584893e+46	1.995262e+46	2.511886e+46	3.162278e+46	3.981072e+46	5.011872e+46	6.309573e+46	7.943282e+46	1.000000e+47	1.258925e+47	1.584893e+47	1.995262e+47	2.511886e+47	3.162278e+47	3.981072e+47	5.011872e+47	6.309573e+47	7.943282e+47	1.000000e+48	1.258925e+48	1.584893e+48	1.995262e+48	2.511886e+48	3.162278e+48	3.981072e+48	5.011872e+48	6.309573e+48	7.943282e+48
1.412538e+41	1.778279e+41	2.238721e+41	2.818383e+41	3.548134e+41	4.466836e+41	5.623413e+41	7.079458e+41	8.912509e+41	1.122018e+42	1.412538e+42	1.778279e+42	2.238721e+42	2.818383e+42	3.548134e+42	4.466836e+42	5.623413e+42	7.079458e+42	8.912509e+42	1.122018e+43	1.412538e+43	1.778279e+43	2.238721e+43	2.818383e+43	3.548134e+43	4.466836e+43	5.623413e+43	7.079458e+43	8.912509e+43	1.122018e+44	1.412538e+44	1.778279e+44	2.238721e+44	2.818383e+44	3.548134e+44	4.466836e+44	5.623413e+44	7.079458e+44	8.912509e+44	1.122018e+45	1.412538e+45	1.778279e+45	2.238721e+45	2.818383e+45	3.548134e+45	4.466836e+45	5.623413e+45	7.079458e+45	8.912509e+45	1.122018e+46	1.412538e+46	1.778279e+46	2.238721e+46	2.818383e+46	3.548134e+46	4.466836e+46	5.623413e+46	7.079458e+46	8.912509e+46	1.122018e+47	1.412538e+47	1.778279e+47	2.238721e+47	2.818383e+47	3.548134e+47	4.466836e+47	5.623413e+47	7.079458e+47	8.912509e+47	1.122018e+48	1.412538e+48	1.778279e+48	2.238721e+48	2.818383e+48	3.548134e+48	4.466836e+48	5.623413e+48	7.079458e+48	8.912509e+48
1.584893e+41	1.995262e+41	2.511886e+41	3.162278e+41	3.981072e+41	5.011872e+41	6.309573e+41	7.943282e+41	1.000000e+42	1.258925e+42	1.584893e+42	1.995262e+42	2.511886e+42	3.162278e+42	3.981072e+42	5.011872e+42	6.309573e+42	7.943282e+42	1.000000e+43	1.258925e+43	1.584893e+43	1.995262e+43	2.511886e+43	3.162278e+43	3.981072e+43	5.011872e+43	6.309573e+43	7.943282e+43	1.000000e+44	1.258925e+44	1.584893e+44	1.995262e+44	2.511886e+44	3.162278e+44	3.981072e+44	5.011872e+44	6.309573e+44	7.943282e+44	1.000000e+45	1.258925e+45	1.584893e+45	1.995262e+45	2.511886e+45	3.162278e+45	3.981072e+45	5.011872e+45	6.309573e+45	7.943282e+45	1.000000e+46	1.258925e+46	1.584893e+46	1.995262e+46	2.511886e+46	3.162278e+46	3.981072e+46	5.011872e+46	6.309573e+46	7.943282e+46	1.000000e+47	1.258925e+47	1.584893e+47	1.995262e+47	2.511886e+47	3.162278e+47	3.981072e+47	5.011872e+47	6.309573e+47	7.943282e+47	1.000000e+48	1.258925e+48	1.584893e+48	1.995262e+48	2.511886e+48	3.162278e+48	3.981072e+48	5.011872e+48	6.309573e+48	7.943282e+48	1.000000e+49
1.778279e+41	2.238721e+41	2.818383e+41	3.548134e+41	4.466836e+41	5.623413e+41	7.079458e+41	8.912509e+41	1.122018e+42	1.412538e+42	1.778279e+42	2.238721e+42	2.818383e+42	3.548134e+42	4.466836e+42	5.623413e+42	7.079458e+42	8.912509e+42	1.122018e+43	1.412538e+43	1.778279e+43	2.238721e+43	2.818383e+43	3.548134e+43	4.466836e+43	5.623413e+43	7.079458e+43	8.912509e+43	1.122018e+44	1.412538e+44	1.778279e+44	2.238721e+44	2.818383e+44	3.548134e+44	4.466836e+44	5.623413e+44	7.079458e+44	8.912509e+44	1.122018e+45	1.412538e+45	1.778279e+45	2.238721e+45	2.818383e+45	3.548134e+45	4.466836e+45	5.623413e+45	7.079458e+45	8.912509e+45	1.122018e+46	1.412538e+46	1.778279e+46	2.238721e+46	2.818383e+46	3.548134e+46	4.466836e+46	5.623413e+46	7.079458e+46	8.912509e+46	1.122018e+47	1.412538e+47	1.778279e+47	2.238721e+47	2.818383e+47	3.548134e+47	4.466836e+47	5.623413e+47	7.079458e+47	8.912509e+47	1.122018e+48	1.412538e+48	1.778279e+48	2.238721e+48	2.818383e+48	3.548134e+48	4.466836e+48	5.623413e+48	7.079458e+48	8.912509e+48	1.122018e+49
